,symbol,date,price
91388,General Indices,Dec 1 2011,100.4577
91389,General Indices,Dec 1 2012,100.4034
91390,General Indices,Dec 1 2013,100.5407
91391,General Indices,Dec 1 2014,100.2247
91392,General Indices,Dec 1 2015,100.2758
91393,General Indices,Dec 1 2016,102.0215
91394,General Indices,Dec 1 2017,103.7927
91395,General Indices,Dec 1 2018,105.9117
91396,General Indices,Dec 1 2019,107.7659
91397,General Indices,Dec 1 2020,108.2957
