,symbol,date,price
2993,General Indices (2015=100),Aug 1 2002,71.772614
2994,General Indices (2015=100),Aug 1 2003,73.608913
2995,General Indices (2015=100),Aug 1 2004,75.349321
2996,General Indices (2015=100),Aug 1 2005,77.52601
2997,General Indices (2015=100),Aug 1 2006,80.567462
2998,General Indices (2015=100),Aug 1 2007,82.102009
2999,General Indices (2015=100),Aug 1 2008,86.119803
3000,General Indices (2015=100),Aug 1 2009,87.318313
3001,General Indices (2015=100),Aug 1 2010,89.763296
3002,General Indices (2015=100),Aug 1 2011,93.03261
3003,General Indices (2015=100),Aug 1 2012,94.569598
3004,General Indices (2015=100),Aug 1 2013,96.586481
3005,General Indices (2015=100),Aug 1 2014,98.889462
3006,General Indices (2015=100),Aug 1 2015,100.288257
3007,General Indices (2015=100),Aug 1 2016,101.485064
3008,General Indices (2015=100),Aug 1 2017,103.421137
3009,General Indices (2015=100),Aug 1 2018,105.456102
3010,General Indices (2015=100),Aug 1 2019,107.194098
3011,General Indices (2015=100),Aug 1 2020,107.763061
3012,General Indices (2015=100),Sep 1 2000,67.974816
3013,General Indices (2015=100),Sep 1 2001,69.693682
3014,General Indices (2015=100),Sep 1 2002,71.932401
3015,General Indices (2015=100),Sep 1 2003,73.755086
3016,General Indices (2015=100),Sep 1 2004,75.450237
3017,General Indices (2015=100),Sep 1 2005,77.778188
3018,General Indices (2015=100),Sep 1 2006,80.811828
3019,General Indices (2015=100),Sep 1 2007,82.277918
3020,General Indices (2015=100),Sep 1 2008,86.477304
3021,General Indices (2015=100),Sep 1 2009,87.609632
3022,General Indices (2015=100),Sep 1 2010,89.990938
3023,General Indices (2015=100),Sep 1 2011,93.209786
3024,General Indices (2015=100),Sep 1 2012,94.948865
3025,General Indices (2015=100),Sep 1 2013,96.945521
3026,General Indices (2015=100),Sep 1 2014,99.040706
3027,General Indices (2015=100),Sep 1 2015,100.439598
3028,General Indices (2015=100),Sep 1 2016,101.715811
3029,General Indices (2015=100),Sep 1 2017,103.628221
3030,General Indices (2015=100),Sep 1 2018,105.630109
3031,General Indices (2015=100),Sep 1 2019,107.379952
3032,General Indices (2015=100),Sep 1 2020,108.257723
3033,General Indices (2015=100),Oct 1 2000,68.063165
3034,General Indices (2015=100),Oct 1 2001,69.899438
