,symbol,date,price
60285,General Indices (2015=100),Aug 1 2018,107.592903
60286,General Indices (2015=100),Aug 1 2019,110.168792
60287,General Indices (2015=100),Aug 1 2020,111.853027
60288,General Indices (2015=100),Sep 1 2000,43.66172
60289,General Indices (2015=100),Sep 1 2001,45.160215
60290,General Indices (2015=100),Sep 1 2002,48.047089
60291,General Indices (2015=100),Sep 1 2003,49.28625
60292,General Indices (2015=100),Sep 1 2004,56.24543
60293,General Indices (2015=100),Sep 1 2005,60.916661
60294,General Indices (2015=100),Sep 1 2006,66.207544
60295,General Indices (2015=100),Sep 1 2007,70.116125
60296,General Indices (2015=100),Sep 1 2008,76.26499
60297,General Indices (2015=100),Sep 1 2009,76.979974
60298,General Indices (2015=100),Sep 1 2010,81.937479
60299,General Indices (2015=100),Sep 1 2011,86.953991
60300,General Indices (2015=100),Sep 1 2012,90.305893
60301,General Indices (2015=100),Sep 1 2013,94.945854
60302,General Indices (2015=100),Sep 1 2014,98.682625
60303,General Indices (2015=100),Sep 1 2015,100.955035
60304,General Indices (2015=100),Sep 1 2016,103.332779
60305,General Indices (2015=100),Sep 1 2017,104.885247
60306,General Indices (2015=100),Sep 1 2018,108.088266
60307,General Indices (2015=100),Sep 1 2019,110.614619
60308,General Indices (2015=100),Sep 1 2020,112.34839
60309,General Indices (2015=100),Oct 1 2000,43.66532
60310,General Indices (2015=100),Oct 1 2001,45.173307
60311,General Indices (2015=100),Oct 1 2002,48.288241
60312,General Indices (2015=100),Oct 1 2003,49.524578
60313,General Indices (2015=100),Oct 1 2004,57.246408
60314,General Indices (2015=100),Oct 1 2005,61.154989
60315,General Indices (2015=100),Oct 1 2006,66.541204
60316,General Indices (2015=100),Oct 1 2007,70.640447
60317,General Indices (2015=100),Oct 1 2008,75.931331
60318,General Indices (2015=100),Oct 1 2009,77.504296
60319,General Indices (2015=100),Oct 1 2010,82.319795
60320,General Indices (2015=100),Oct 1 2011,87.355947
60321,General Indices (2015=100),Oct 1 2012,90.921948
60322,General Indices (2015=100),Oct 1 2013,95.023225
60323,General Indices (2015=100),Oct 1 2014,98.903344
60324,General Indices (2015=100),Oct 1 2015,101.549471
60325,General Indices (2015=100),Oct 1 2016,104.12536
60326,General Indices (2015=100),Oct 1 2017,105.017014
60327,General Indices (2015=100),Oct 1 2018,107.890121
60328,General Indices (2015=100),Oct 1 2019,110.961373
60329,General Indices (2015=100),Oct 1 2020,112.546535
60330,General Indices (2015=100),Nov 1 2000,43.847204
60331,General Indices (2015=100),Nov 1 2001,45.199128
60332,General Indices (2015=100),Nov 1 2002,48.797341
60333,General Indices (2015=100),Nov 1 2003,49.810572
60334,General Indices (2015=100),Nov 1 2004,57.961392
60335,General Indices (2015=100),Nov 1 2005,61.345651
60336,General Indices (2015=100),Nov 1 2006,66.922529
60337,General Indices (2015=100),Nov 1 2007,71.498428
60338,General Indices (2015=100),Nov 1 2008,75.121015
60339,General Indices (2015=100),Nov 1 2009,78.123949
60340,General Indices (2015=100),Nov 1 2010,82.911561
60341,General Indices (2015=100),Nov 1 2011,87.701194
60342,General Indices (2015=100),Nov 1 2012,90.987426
60343,General Indices (2015=100),Nov 1 2013,95.13732
60344,General Indices (2015=100),Nov 1 2014,99.400464
60345,General Indices (2015=100),Nov 1 2015,101.252253
60346,General Indices (2015=100),Nov 1 2016,103.927214
60347,General Indices (2015=100),Nov 1 2017,105.215159
60348,General Indices (2015=100),Nov 1 2018,108.088266
60349,General Indices (2015=100),Nov 1 2019,111.446829
60350,General Indices (2015=100),Nov 1 2020,113.537262
60351,General Indices (2015=100),Dec 1 2000,44.447564
60352,General Indices (2015=100),Dec 1 2001,45.21735
60353,General Indices (2015=100),Dec 1 2002,49.016595
60354,General Indices (2015=100),Dec 1 2003,50.191896
60355,General Indices (2015=100),Dec 1 2004,58.295052
60356,General Indices (2015=100),Dec 1 2005,61.679311
60357,General Indices (2015=100),Dec 1 2006,67.160857
60358,General Indices (2015=100),Dec 1 2007,72.118081
60359,General Indices (2015=100),Dec 1 2008,74.930353
60360,General Indices (2015=100),Dec 1 2009,78.648271
60361,General Indices (2015=100),Dec 1 2010,83.486415
60362,General Indices (2015=100),Dec 1 2011,88.054288
60363,General Indices (2015=100),Dec 1 2012,91.052326
60364,General Indices (2015=100),Dec 1 2013,95.13656
60365,General Indices (2015=100),Dec 1 2014,99.587832
