,symbol,date,price
35750,General Indices,Jul 1 2014,99.420569
35751,General Indices,Jul 1 2015,99.662561
35752,General Indices,Jul 1 2016,101.59468
35753,General Indices,Jul 1 2017,105.043593
35754,General Indices,Jul 1 2018,110.853179
35755,General Indices,Jul 1 2019,112.98866
35756,General Indices,Jul 1 2020,114.731966
35757,General Indices,Aug 1 2000,75.072343
35758,General Indices,Aug 1 2001,77.285646
35759,General Indices,Aug 1 2002,77.461791
35760,General Indices,Aug 1 2003,78.664014
35761,General Indices,Aug 1 2004,78.551005
35762,General Indices,Aug 1 2005,81.809243
35763,General Indices,Aug 1 2006,80.631567
35764,General Indices,Aug 1 2007,85.420783
35765,General Indices,Aug 1 2008,89.911656
35766,General Indices,Aug 1 2009,90.838094
35767,General Indices,Aug 1 2010,91.383216
35768,General Indices,Aug 1 2011,94.579271
35769,General Indices,Aug 1 2012,96.738613
35770,General Indices,Aug 1 2013,94.473534
35771,General Indices,Aug 1 2014,99.799021
35772,General Indices,Aug 1 2015,99.662561
35773,General Indices,Aug 1 2016,102.149235
35774,General Indices,Aug 1 2017,105.200609
35775,General Indices,Aug 1 2018,111.010195
35776,General Indices,Aug 1 2019,112.70107
35777,General Indices,Aug 1 2020,114.642637
35778,General Indices,Sep 1 2000,75.296449
35779,General Indices,Sep 1 2001,77.654283
35780,General Indices,Sep 1 2002,77.06105
35781,General Indices,Sep 1 2003,78.471542
35782,General Indices,Sep 1 2004,78.802243
35783,General Indices,Sep 1 2005,81.652219
35784,General Indices,Sep 1 2006,80.631567
35785,General Indices,Sep 1 2007,85.805491
35786,General Indices,Sep 1 2008,90.052977
35787,General Indices,Sep 1 2009,90.995118
35788,General Indices,Sep 1 2010,91.607805
35789,General Indices,Sep 1 2011,93.552528
35790,General Indices,Sep 1 2012,97.009116
35791,General Indices,Sep 1 2013,99.232328
35792,General Indices,Sep 1 2014,100.356768
35793,General Indices,Sep 1 2015,99.291377
35794,General Indices,Sep 1 2016,102.643347
35795,General Indices,Sep 1 2017,105.514641
35796,General Indices,Sep 1 2018,110.853179
35797,General Indices,Sep 1 2019,112.590088
35798,General Indices,Sep 1 2020,114.821295
35799,General Indices,Oct 1 2000,75.938209
35800,General Indices,Oct 1 2001,76.724661
35801,General Indices,Oct 1 2002,76.099856
35802,General Indices,Oct 1 2003,78.311421
35803,General Indices,Oct 1 2004,78.645219
35804,General Indices,Oct 1 2005,82.044778
35805,General Indices,Oct 1 2006,80.600162
35806,General Indices,Oct 1 2007,86.127389
35807,General Indices,Oct 1 2008,90.524047
35808,General Indices,Oct 1 2009,92.01577
35809,General Indices,Oct 1 2010,92.482441
35810,General Indices,Oct 1 2011,93.434496
35811,General Indices,Oct 1 2012,96.845422
35812,General Indices,Oct 1 2013,99.907951
35813,General Indices,Oct 1 2014,100.431128
35814,General Indices,Oct 1 2015,99.412985
35815,General Indices,Oct 1 2016,104.525044
35816,General Indices,Oct 1 2017,105.122101
35817,General Indices,Oct 1 2018,111.795274
35818,General Indices,Oct 1 2019,112.515152
35819,General Indices,Oct 1 2020,112.331248
35820,General Indices,Nov 1 2000,75.554512
35821,General Indices,Nov 1 2001,76.436245
35822,General Indices,Nov 1 2002,76.003327
35823,General Indices,Nov 1 2003,78.744162
35824,General Indices,Nov 1 2004,78.613815
35825,General Indices,Nov 1 2005,82.044778
35826,General Indices,Nov 1 2006,80.239008
35827,General Indices,Nov 1 2007,85.617063
35828,General Indices,Nov 1 2008,90.602559
35829,General Indices,Nov 1 2009,90.838094
35830,General Indices,Nov 1 2010,93.03719
35831,General Indices,Nov 1 2011,93.625498
35832,General Indices,Nov 1 2012,94.734436
35833,General Indices,Nov 1 2013,98.221381
35834,General Indices,Nov 1 2014,100.550775
35835,General Indices,Nov 1 2015,100.010143
35836,General Indices,Nov 1 2016,104.192734
35837,General Indices,Nov 1 2017,105.043593
35838,General Indices,Nov 1 2018,112.030798
35839,General Indices,Nov 1 2019,112.448504
35840,General Indices,Nov 1 2020,114.701497
35841,General Indices,Dec 1 2000,75.442458
35842,General Indices,Dec 1 2001,76.147828
35843,General Indices,Dec 1 2002,76.468421
35844,General Indices,Dec 1 2003,79.160875
35845,General Indices,Dec 1 2004,78.692327
35846,General Indices,Dec 1 2005,81.652219
35847,General Indices,Dec 1 2006,81.102637
35848,General Indices,Dec 1 2007,85.923259
35849,General Indices,Dec 1 2008,90.681071
35850,General Indices,Dec 1 2009,91.466188
35851,General Indices,Dec 1 2010,92.096482
35852,General Indices,Dec 1 2011,94.208182
35853,General Indices,Dec 1 2012,96.226116
35854,General Indices,Dec 1 2013,99.406002
35855,General Indices,Dec 1 2014,101.131109
35856,General Indices,Dec 1 2015,99.954228
35857,General Indices,Dec 1 2016,103.992471
35858,General Indices,Dec 1 2017,105.122101
35859,General Indices,Dec 1 2018,111.716766
35860,General Indices,Dec 1 2019,112.895627
35861,General Indices,Dec 1 2020,114.694447
