,symbol,date,price
3052,General Indices,Oct 1 2019,248.531155
3053,General Indices,Oct 1 2020,309.03483
3054,General Indices,Nov 1 2000,2.671347
3055,General Indices,Nov 1 2001,5.568794
3056,General Indices,Nov 1 2002,12.127223
3057,General Indices,Nov 1 2003,22.257174
3058,General Indices,Nov 1 2004,29.811726
3059,General Indices,Nov 1 2005,35.470866
3060,General Indices,Nov 1 2006,39.780802
3061,General Indices,Nov 1 2007,44.493594
3062,General Indices,Nov 1 2008,50.42397
3063,General Indices,Nov 1 2009,57.265354
3064,General Indices,Nov 1 2010,66.365129
3065,General Indices,Nov 1 2011,73.853798
3066,General Indices,Nov 1 2012,81.11632
3067,General Indices,Nov 1 2013,87.560606
3068,General Indices,Nov 1 2014,94.119964
3069,General Indices,Nov 1 2015,104.829823
3070,General Indices,Nov 1 2016,146.972227
3071,General Indices,Nov 1 2017,183.283905
3072,General Indices,Nov 1 2018,216.921981
3073,General Indices,Nov 1 2019,252.332978
3074,General Indices,Nov 1 2020,315.178855
3075,General Indices,Dec 1 2000,2.968091
3076,General Indices,Dec 1 2001,6.412859
3077,General Indices,Dec 1 2002,13.184893
3078,General Indices,Dec 1 2003,23.280862
3079,General Indices,Dec 1 2004,30.50287
3080,General Indices,Dec 1 2005,36.154566
3081,General Indices,Dec 1 2006,40.564885
3082,General Indices,Dec 1 2007,45.344863
3083,General Indices,Dec 1 2008,51.321944
3084,General Indices,Dec 1 2009,58.503309
3085,General Indices,Dec 1 2010,67.460998
3086,General Indices,Dec 1 2011,75.135044
3087,General Indices,Dec 1 2012,81.91592
3088,General Indices,Dec 1 2013,88.214179
3089,General Indices,Dec 1 2014,94.808558
3090,General Indices,Dec 1 2015,106.270913
3091,General Indices,Dec 1 2016,149.977658
3092,General Indices,Dec 1 2017,185.473982
3093,General Indices,Dec 1 2018,219.974817
3094,General Indices,Dec 1 2019,257.139772
3095,General Indices,Dec 1 2020,321.676725
