,symbol,date,price
97386,General Indices (2015=100),Mar 1 2010,55.444728
97387,General Indices (2015=100),Mar 1 2011,59.723049
97388,General Indices (2015=100),Mar 1 2012,60.879352
97389,General Indices (2015=100),Mar 1 2013,60.416831
97390,General Indices (2015=100),Mar 1 2014,62.440361
97391,General Indices (2015=100),Mar 1 2015,91.05886
97392,General Indices (2015=100),Mar 1 2016,110.137859
97393,General Indices (2015=100),Mar 1 2017,126.730807
97394,General Indices (2015=100),Mar 1 2018,143.4972
97395,General Indices (2015=100),Mar 1 2019,155.811827
97396,General Indices (2015=100),Mar 1 2020,159.396366
97397,General Indices (2015=100),Mar 1 2021,172.925111
97398,General Indices (2015=100),Apr 1 2000,18.678255
97399,General Indices (2015=100),Apr 1 2001,21.859845
97400,General Indices (2015=100),Apr 1 2002,22.30332
97401,General Indices (2015=100),Apr 1 2003,23.10763
97402,General Indices (2015=100),Apr 1 2004,24.651038
97403,General Indices (2015=100),Apr 1 2005,28.213793
97404,General Indices (2015=100),Apr 1 2006,30.352953
97405,General Indices (2015=100),Apr 1 2007,33.532786
97406,General Indices (2015=100),Apr 1 2008,43.650438
97407,General Indices (2015=100),Apr 1 2009,50.41481
97408,General Indices (2015=100),Apr 1 2010,55.329098
97409,General Indices (2015=100),Apr 1 2011,60.532461
97410,General Indices (2015=100),Apr 1 2012,60.879352
97411,General Indices (2015=100),Apr 1 2013,60.416831
97412,General Indices (2015=100),Apr 1 2014,64.521706
97413,General Indices (2015=100),Apr 1 2015,103.836008
97414,General Indices (2015=100),Apr 1 2016,113.953659
97415,General Indices (2015=100),Apr 1 2017,127.88711
97416,General Indices (2015=100),Apr 1 2018,144.653503
97417,General Indices (2015=100),Apr 1 2019,157.372836
97418,General Indices (2015=100),Apr 1 2020,160.668299
97419,General Indices (2015=100),Apr 1 2021,174.275056
97420,General Indices (2015=100),May 1 2000,19.070499
97421,General Indices (2015=100),May 1 2001,21.947285
97422,General Indices (2015=100),May 1 2002,22.238105
97423,General Indices (2015=100),May 1 2003,23.10763
97424,General Indices (2015=100),May 1 2004,24.824943
97425,General Indices (2015=100),May 1 2005,28.387238
97426,General Indices (2015=100),May 1 2006,30.468584
97427,General Indices (2015=100),May 1 2007,33.706232
97428,General Indices (2015=100),May 1 2008,44.170774
97429,General Indices (2015=100),May 1 2009,50.646071
97430,General Indices (2015=100),May 1 2010,54.982207
97431,General Indices (2015=100),May 1 2011,60.994982
97432,General Indices (2015=100),May 1 2012,60.705906
97433,General Indices (2015=100),May 1 2013,60.474646
97434,General Indices (2015=100),May 1 2014,66.949943
97435,General Indices (2015=100),May 1 2015,106.090798
97436,General Indices (2015=100),May 1 2016,114.069289
97437,General Indices (2015=100),May 1 2017,129.505934
97438,General Indices (2015=100),May 1 2018,144.653503
97439,General Indices (2015=100),May 1 2019,158.471323
97440,General Indices (2015=100),May 1 2020,161.13082
97441,General Indices (2015=100),May 1 2021,176.559352
97442,General Indices (2015=100),Jun 1 2000,19.776107
97443,General Indices (2015=100),Jun 1 2001,22.078968
97444,General Indices (2015=100),Jun 1 2002,21.846819
97445,General Indices (2015=100),Jun 1 2003,23.129369
97446,General Indices (2015=100),Jun 1 2004,24.998848
97447,General Indices (2015=100),Jun 1 2005,28.560684
97448,General Indices (2015=100),Jun 1 2006,30.526399
97449,General Indices (2015=100),Jun 1 2007,34.457829
97450,General Indices (2015=100),Jun 1 2008,44.57548
97451,General Indices (2015=100),Jun 1 2009,51.224222
97452,General Indices (2015=100),Jun 1 2010,54.750946
97453,General Indices (2015=100),Jun 1 2011,61.226243
97454,General Indices (2015=100),Jun 1 2012,60.532461
97455,General Indices (2015=100),Jun 1 2013,60.474646
97456,General Indices (2015=100),Jun 1 2014,67.643724
97457,General Indices (2015=100),Jun 1 2015,106.55332
97458,General Indices (2015=100),Jun 1 2016,113.838028
97459,General Indices (2015=100),Jun 1 2017,131.587279
97460,General Indices (2015=100),Jun 1 2018,144.653503
97461,General Indices (2015=100),Jun 1 2019,157.661911
97462,General Indices (2015=100),Jun 1 2020,161.477711
97463,General Indices (2015=100),Jun 1 2021,177.171125
97464,General Indices (2015=100),Jul 1 2000,19.756331
97465,General Indices (2015=100),Jul 1 2001,21.703626
97466,General Indices (2015=100),Jul 1 2002,21.520747
97467,General Indices (2015=100),Jul 1 2003,23.10763
97468,General Indices (2015=100),Jul 1 2004,24.998848
97469,General Indices (2015=100),Jul 1 2005,28.676314
97470,General Indices (2015=100),Jul 1 2006,30.757659
97471,General Indices (2015=100),Jul 1 2007,34.92035
97472,General Indices (2015=100),Jul 1 2008,44.344219
97473,General Indices (2015=100),Jul 1 2009,51.166407
97474,General Indices (2015=100),Jul 1 2010,54.635316
97475,General Indices (2015=100),Jul 1 2011,60.474646
97476,General Indices (2015=100),Jul 1 2012,60.416831
97477,General Indices (2015=100),Jul 1 2013,60.416831
97478,General Indices (2015=100),Jul 1 2014,67.9328
97479,General Indices (2015=100),Jul 1 2015,105.454832
97480,General Indices (2015=100),Jul 1 2016,113.780213
97481,General Indices (2015=100),Jul 1 2017,131.876355
97482,General Indices (2015=100),Jul 1 2018,143.61283
97483,General Indices (2015=100),Jul 1 2019,156.736869
97484,General Indices (2015=100),Jul 1 2020,160.494854
97485,General Indices (2015=100),Aug 1 2000,19.756331
97486,General Indices (2015=100),Aug 1 2001,21.660219
97487,General Indices (2015=100),Aug 1 2002,21.477271
97488,General Indices (2015=100),Aug 1 2003,22.716344
97489,General Indices (2015=100),Aug 1 2004,24.977109
