,symbol,date,price
38865,General Indices (2015=100),Aug 1 2012,96.42178
38866,General Indices (2015=100),Aug 1 2013,97.343052
38867,General Indices (2015=100),Aug 1 2014,98.717874
38868,General Indices (2015=100),Aug 1 2015,100.121042
38869,General Indices (2015=100),Aug 1 2016,100.957274
38870,General Indices (2015=100),Aug 1 2017,102.176188
38871,General Indices (2015=100),Aug 1 2018,101.8502
38872,General Indices (2015=100),Aug 1 2019,103.395103
38873,General Indices (2015=100),Aug 1 2020,104.925832
38874,General Indices (2015=100),Sep 1 2000,67.79446
38875,General Indices (2015=100),Sep 1 2001,69.63419
38876,General Indices (2015=100),Sep 1 2002,72.268165
38877,General Indices (2015=100),Sep 1 2003,73.872863
38878,General Indices (2015=100),Sep 1 2004,75.704489
38879,General Indices (2015=100),Sep 1 2005,76.920169
38880,General Indices (2015=100),Sep 1 2006,78.638331
38881,General Indices (2015=100),Sep 1 2007,83.222734
38882,General Indices (2015=100),Sep 1 2008,87.733473
38883,General Indices (2015=100),Sep 1 2009,88.668919
38884,General Indices (2015=100),Sep 1 2010,90.53981
38885,General Indices (2015=100),Sep 1 2011,93.317801
38886,General Indices (2015=100),Sep 1 2012,96.492647
38887,General Indices (2015=100),Sep 1 2013,97.484786
38888,General Indices (2015=100),Sep 1 2014,98.873781
38889,General Indices (2015=100),Sep 1 2015,100.23443
38890,General Indices (2015=100),Sep 1 2016,100.971448
38891,General Indices (2015=100),Sep 1 2017,102.048628
38892,General Indices (2015=100),Sep 1 2018,101.906893
38893,General Indices (2015=100),Sep 1 2019,103.636051
38894,General Indices (2015=100),Sep 1 2020,104.911659
38895,General Indices (2015=100),Oct 1 2000,67.889013
38896,General Indices (2015=100),Oct 1 2001,69.807087
38897,General Indices (2015=100),Oct 1 2002,72.503196
38898,General Indices (2015=100),Oct 1 2003,73.972819
38899,General Indices (2015=100),Oct 1 2004,75.874684
38900,General Indices (2015=100),Oct 1 2005,76.998513
38901,General Indices (2015=100),Oct 1 2006,78.803124
38902,General Indices (2015=100),Oct 1 2007,83.677181
38903,General Indices (2015=100),Oct 1 2008,87.80434
38904,General Indices (2015=100),Oct 1 2009,88.824826
38905,General Indices (2015=100),Oct 1 2010,90.610677
38906,General Indices (2015=100),Oct 1 2011,93.799697
38907,General Indices (2015=100),Oct 1 2012,96.563514
38908,General Indices (2015=100),Oct 1 2013,97.62652
38909,General Indices (2015=100),Oct 1 2014,99.029689
38910,General Indices (2015=100),Oct 1 2015,100.347817
38911,General Indices (2015=100),Oct 1 2016,100.985621
38912,General Indices (2015=100),Oct 1 2017,101.921067
