,symbol,date,price
103078,General Indices (2015=100),Apr 1 2004,34.274829
103079,General Indices (2015=100),Apr 1 2005,40.644763
103080,General Indices (2015=100),Apr 1 2006,44.464642
103081,General Indices (2015=100),Apr 1 2007,49.994967
103082,General Indices (2015=100),Apr 1 2008,55.067322
103083,General Indices (2015=100),Apr 1 2009,62.925657
103084,General Indices (2015=100),Apr 1 2010,69.116035
103085,General Indices (2015=100),Apr 1 2011,73.449449
103086,General Indices (2015=100),Apr 1 2012,78.200775
103087,General Indices (2015=100),Apr 1 2013,83.305717
103088,General Indices (2015=100),Apr 1 2014,89.760833
103089,General Indices (2015=100),Apr 1 2015,96.222379
103090,General Indices (2015=100),Apr 1 2016,117.16936
103091,General Indices (2015=100),Apr 1 2017,125.038943
103092,General Indices (2015=100),Apr 1 2018,134.329424
103093,General Indices (2015=100),Apr 1 2019,144.610033
103094,General Indices (2015=100),Apr 1 2020,167.325098
103095,General Indices (2015=100),Apr 1 2021,208.217104
103096,General Indices (2015=100),May 1 2000,16.07106
103097,General Indices (2015=100),May 1 2001,19.639041
103098,General Indices (2015=100),May 1 2002,23.746989
103099,General Indices (2015=100),May 1 2003,29.379416
103100,General Indices (2015=100),May 1 2004,34.500344
103101,General Indices (2015=100),May 1 2005,41.102732
103102,General Indices (2015=100),May 1 2006,44.645055
103103,General Indices (2015=100),May 1 2007,49.890883
103104,General Indices (2015=100),May 1 2008,55.306715
103105,General Indices (2015=100),May 1 2009,63.42179
103106,General Indices (2015=100),May 1 2010,69.244623
103107,General Indices (2015=100),May 1 2011,73.65519
103108,General Indices (2015=100),May 1 2012,78.509386
103109,General Indices (2015=100),May 1 2013,84.012951
103110,General Indices (2015=100),May 1 2014,90.558079
103111,General Indices (2015=100),May 1 2015,96.839601
103112,General Indices (2015=100),May 1 2016,117.452253
103113,General Indices (2015=100),May 1 2017,125.128955
103114,General Indices (2015=100),May 1 2018,134.90807
103115,General Indices (2015=100),May 1 2019,145.844477
103116,General Indices (2015=100),May 1 2020,169.980439
103117,General Indices (2015=100),May 1 2021,213.4363
103118,General Indices (2015=100),Jun 1 2000,16.181939
103119,General Indices (2015=100),Jun 1 2001,19.455118
103120,General Indices (2015=100),Jun 1 2002,24.041137
103121,General Indices (2015=100),Jun 1 2003,29.310026
103122,General Indices (2015=100),Jun 1 2004,34.764023
103123,General Indices (2015=100),Jun 1 2005,41.453148
103124,General Indices (2015=100),Jun 1 2006,44.992001
103125,General Indices (2015=100),Jun 1 2007,49.994967
103126,General Indices (2015=100),Jun 1 2008,56.042242
103127,General Indices (2015=100),Jun 1 2009,64.112213
103128,General Indices (2015=100),Jun 1 2010,69.373211
103129,General Indices (2015=100),Jun 1 2011,73.629472
103130,General Indices (2015=100),Jun 1 2012,78.541533
103131,General Indices (2015=100),Jun 1 2013,84.308703
103132,General Indices (2015=100),Jun 1 2014,90.963131
103133,General Indices (2015=100),Jun 1 2015,97.379671
103134,General Indices (2015=100),Jun 1 2016,117.857305
103135,General Indices (2015=100),Jun 1 2017,125.900483
103136,General Indices (2015=100),Jun 1 2018,135.242399
103137,General Indices (2015=100),Jun 1 2019,146.937475
103138,General Indices (2015=100),Jun 1 2020,170.340486
103139,General Indices (2015=100),Jun 1 2021,218.655495
103140,General Indices (2015=100),Jul 1 2000,16.853525
103141,General Indices (2015=100),Jul 1 2001,19.740934
103142,General Indices (2015=100),Jul 1 2002,24.364976
103143,General Indices (2015=100),Jul 1 2003,29.278801
103144,General Indices (2015=100),Jul 1 2004,34.97913
103145,General Indices (2015=100),Jul 1 2005,41.515599
103146,General Indices (2015=100),Jul 1 2006,45.109963
103147,General Indices (2015=100),Jul 1 2007,50.161501
103148,General Indices (2015=100),Jul 1 2008,56.50715
103149,General Indices (2015=100),Jul 1 2009,64.410587
103150,General Indices (2015=100),Jul 1 2010,69.758974
103151,General Indices (2015=100),Jul 1 2011,74.5103
103152,General Indices (2015=100),Jul 1 2012,79.120179
103153,General Indices (2015=100),Jul 1 2013,84.861632
103154,General Indices (2015=100),Jul 1 2014,91.663935
103155,General Indices (2015=100),Jul 1 2015,98.13834
103156,General Indices (2015=100),Jul 1 2016,117.934458
103157,General Indices (2015=100),Jul 1 2017,125.759036
103158,General Indices (2015=100),Jul 1 2018,135.608875
103159,General Indices (2015=100),Jul 1 2019,147.593274
103160,General Indices (2015=100),Jul 1 2020,170.912702
103161,General Indices (2015=100),Aug 1 2000,17.079956
103162,General Indices (2015=100),Aug 1 2001,19.957734
103163,General Indices (2015=100),Aug 1 2002,24.690676
103164,General Indices (2015=100),Aug 1 2003,29.702076
103165,General Indices (2015=100),Aug 1 2004,35.315668
103166,General Indices (2015=100),Aug 1 2005,42.133163
103167,General Indices (2015=100),Aug 1 2006,45.488134
103168,General Indices (2015=100),Aug 1 2007,50.338444
103169,General Indices (2015=100),Aug 1 2008,57.003283
103170,General Indices (2015=100),Aug 1 2009,65.135705
103171,General Indices (2015=100),Aug 1 2010,70.401914
103172,General Indices (2015=100),Aug 1 2011,74.966787
103173,General Indices (2015=100),Aug 1 2012,79.795266
103174,General Indices (2015=100),Aug 1 2013,85.427419
103175,General Indices (2015=100),Aug 1 2014,92.236152
